"Product Name","Description","Brand","ProductPageUrl","OverallRatingRange","SecondaryRatingsAveragesQuality","SecondaryRatingsAveragesValue","Id","CID","SourceClient","LastModificationTime","LastModeratedTime","ProductId","CampaignId","UserLocation","AuthorId","IsFeatured","TotalClientResponseCount","TotalCommentCount","Rating","IsRecommended","Helpfulness","TotalFeedbackCount","TotalNegativeFeedbackCount","TotalPositiveFeedbackCount","ModerationStatus","SubmissionTime","ReviewText","Title","UserNickname","SecondaryRatings_Value_Value","SecondaryRatings_Quality_Value"
"Black Opium Eau De Parfum Spray","Discover Black Opium, the new feminine fragrance by Yves Saint Laurent. With a glam rock aesthetic, this addictive gourmand floral entices with notes of black coffee for a shot of adrenaline, white florals to instantly seduce, and vanilla for sweetness and sensuality.
Key notes: black coffee, white florals and vanilla","Yves Saint Laurent","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Black-Opium-Eau-De-Parfum-Spray/p/BB_3365440787919","5","4.875","4.66666666667","165025340","7ad62ec8-24a7-5e7d-9c6a-bcfa475a90de","beautyboutique","2016-09-23T02:45:09.000+00:00","2016-09-23T02:45:09.000+00:00","3365440787919","BV_REVIEW_DISPLAY","Mississauga, ON, Canada","f2g1xjratgie7x8pldd45xiba","False","0","0","5","True","","0","0","0","APPROVED","2016-09-23T02:08:10.000+00:00","Black Opium is the perfect combination of  elegance and sexiness whithin a fragrance. The coffee touch is smooth enough to let the vanilla scents reveal itself into the combination. It's the perfect product to finish off a well put together look or an ensemble meant to impress. It's a go-to, if not a must have, perfume, for any woman.","Black Opium is the ultimate fragrance","emcv","5","5"
"Black Opium Eau De Parfum Spray","Discover Black Opium, the new feminine fragrance by Yves Saint Laurent. With a glam rock aesthetic, this addictive gourmand floral entices with notes of black coffee for a shot of adrenaline, white florals to instantly seduce, and vanilla for sweetness and sensuality.
Key notes: black coffee, white florals and vanilla","Yves Saint Laurent","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Black-Opium-Eau-De-Parfum-Spray/p/BB_3365440787919","5","4.875","4.66666666667","178176505","96a9a791-2f6c-5d66-aae9-f42736470ba0","beautyboutique","2017-03-09T02:45:07.000+00:00","2017-03-09T02:45:07.000+00:00","3365440787919","BV_REVIEW_DISPLAY","Vancouver, BC, Canada","qbzv8fp8bi2o1hsaq06cmh1op","False","0","0","5","True","","0","0","0","APPROVED","2017-03-09T01:30:38.000+00:00","I bought this perfume last week and it is AMAZING!!!!!! I have never had so many compliments as I have had wearing this scent, it is truly BEAUTIFUL!!!! And the best thing is, it never wears off like many perfumes do, no need to reapply all day and night it lasts and never fades. I recommend this scent to all the diva's out there.","Beautiful!!!!!!!","Ayesha K","5","5"
"Black Opium Eau De Parfum Spray","Discover Black Opium, the new feminine fragrance by Yves Saint Laurent. With a glam rock aesthetic, this addictive gourmand floral entices with notes of black coffee for a shot of adrenaline, white florals to instantly seduce, and vanilla for sweetness and sensuality.
Key notes: black coffee, white florals and vanilla","Yves Saint Laurent","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Black-Opium-Eau-De-Parfum-Spray/p/BB_3365440787919","5","4.875","4.66666666667","177243413","b263979b-9099-55eb-a4a9-fe8b222b7028","beautyboutique","2017-02-25T21:45:06.000+00:00","2017-02-25T21:45:06.000+00:00","3365440787919","BV_REVIEW_DISPLAY","Toronto, ON, Canada","9vgq469tkmvpv4wxagifwmqxl","False","0","0","5","True","","0","0","0","APPROVED","2017-02-25T21:14:06.000+00:00","I bought the sample package of beautyboutique that has 10 samples of different perfumes and you can pick one full size bottle. Of all 10 this one i loved the most and picked the full size (50ml) and it worth every penny. Strong long lasting mature sweetness. I can still smell it the next day. Awwwsome!!!","Very long lasting!!","Say_Deh","5","5"
"Black Opium Eau De Parfum Spray","Discover Black Opium, the new feminine fragrance by Yves Saint Laurent. With a glam rock aesthetic, this addictive gourmand floral entices with notes of black coffee for a shot of adrenaline, white florals to instantly seduce, and vanilla for sweetness and sensuality.
Key notes: black coffee, white florals and vanilla","Yves Saint Laurent","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Black-Opium-Eau-De-Parfum-Spray/p/BB_3365440787919","5","4.875","4.66666666667","159668810","145562a8-7c39-50cf-bc5b-3b72d4544ff8","beautyboutique","2016-08-19T16:30:25.000+00:00","2016-08-19T16:30:25.000+00:00","3365440787919","BV_REVIEW_DISPLAY","Halifax, NS, Canada","dpm9vzj3l6x2olka99bd6epgp","False","0","0","5","True","","0","0","0","APPROVED","2016-08-17T16:22:25.000+00:00","I got a sample of this first and loved it. I am always nervous purchasing a full sized bottle because sometimes I am not in love with a scent long enough to finish it, but this is still going strong!","Amazing scent!! Absolutely love it","HaliMegs","5","5"
"Black Opium Eau De Parfum Spray","Discover Black Opium, the new feminine fragrance by Yves Saint Laurent. With a glam rock aesthetic, this addictive gourmand floral entices with notes of black coffee for a shot of adrenaline, white florals to instantly seduce, and vanilla for sweetness and sensuality.
Key notes: black coffee, white florals and vanilla","Yves Saint Laurent","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Black-Opium-Eau-De-Parfum-Spray/p/BB_3365440787919","5","4.875","4.66666666667","183522388","38dbbbdb-8157-52bc-8b53-4b894bb1e2f2","beautyboutique","2017-05-16T15:15:39.000+00:00","2017-05-16T15:15:39.000+00:00","3365440787919","BV_REVIEW_DISPLAY","St. John's, NL, Canada","ljxhf50dper41hcbyrvaunii6","False","0","0","5","True","","0","0","0","APPROVED","2017-05-15T11:24:22.000+00:00","I love this perfume. I think this is a perfume that will smell good on anyone. Great for daytime and nighttime. Stays a long time. Such a timeless fragrance. You will not regret this purchase :)","Smells Delicious","cyrenainnl","5","5"
"Black Opium Eau De Parfum Spray","Discover Black Opium, the new feminine fragrance by Yves Saint Laurent. With a glam rock aesthetic, this addictive gourmand floral entices with notes of black coffee for a shot of adrenaline, white florals to instantly seduce, and vanilla for sweetness and sensuality.
Key notes: black coffee, white florals and vanilla","Yves Saint Laurent","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Black-Opium-Eau-De-Parfum-Spray/p/BB_3365440787919","5","4.875","4.66666666667","177729150","ec7dbe98-f5c1-5b54-804c-be0aecb40154","beautyboutique","2017-03-02T03:00:09.000+00:00","2017-03-02T03:00:09.000+00:00","3365440787919","BV_REVIEW_DISPLAY","Kamloops, BC, Canada","mbl8bcq69lt5bbb4jiu5nlekc","False","0","0","5","","","0","0","0","APPROVED","2017-03-02T02:44:18.000+00:00","I was given a bottle for Christmas and almost returned it to the store, because I didn't think I would like it. I was very wrong!  Not only does it smell great, it's also packaged beautifully","Smells GREAT!","CrystalT","4","5"
"Black Opium Eau De Parfum Spray","Discover Black Opium, the new feminine fragrance by Yves Saint Laurent. With a glam rock aesthetic, this addictive gourmand floral entices with notes of black coffee for a shot of adrenaline, white florals to instantly seduce, and vanilla for sweetness and sensuality.
Key notes: black coffee, white florals and vanilla","Yves Saint Laurent","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Black-Opium-Eau-De-Parfum-Spray/p/BB_3365440787919","5","4.875","4.66666666667","151871670","8dfd948e-0425-59cf-91f7-e20e65543c9a","beautyboutique","2016-06-01T16:47:17.000+00:00","2016-06-01T16:47:17.000+00:00","3365440787919","BV_REVIEW_DISPLAY","","mnwmmgbmwdqnb7lfirb6667rg","False","0","0","5","True","","0","0","0","APPROVED","2016-05-29T17:46:01.000+00:00","Absolutely love my Black Opium perfume! It is so versitile and I can wear it running errands or to a black tie event. Smells great and the bottle looks luxurious on my dressing table too!","So versitile","Nausha","4","5"
"Black Opium Eau De Parfum Spray","Discover Black Opium, the new feminine fragrance by Yves Saint Laurent. With a glam rock aesthetic, this addictive gourmand floral entices with notes of black coffee for a shot of adrenaline, white florals to instantly seduce, and vanilla for sweetness and sensuality.
Key notes: black coffee, white florals and vanilla","Yves Saint Laurent","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Black-Opium-Eau-De-Parfum-Spray/p/BB_3365440787919","5","4.875","4.66666666667","178287505","8faa5f5d-11ad-5f27-a6e1-369e3ae47615","beautyboutique","2017-03-11T12:30:12.000+00:00","2017-03-11T12:30:12.000+00:00","3365440787919","BV_REVIEW_DISPLAY","","i3yxdcol4t5gme69vmxequhlz","False","0","0","5","True","","0","0","0","APPROVED","2017-03-11T09:20:03.000+00:00","I love this scent, it's fun, feminine, musky, and most importantly, it's strong. Many women's perfumes don't last much like this one which makes it so ideal for anytime usage","my go to","Alaa11","5","5"
"Black Opium Eau De Parfum Spray","Discover Black Opium, the new feminine fragrance by Yves Saint Laurent. With a glam rock aesthetic, this addictive gourmand floral entices with notes of black coffee for a shot of adrenaline, white florals to instantly seduce, and vanilla for sweetness and sensuality.
Key notes: black coffee, white florals and vanilla","Yves Saint Laurent","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Black-Opium-Eau-De-Parfum-Spray/p/BB_3365440787919","5","4.875","4.66666666667","152305744","a67f0c9d-ac02-5148-8196-f71c74367b1b","beautyboutique","2016-06-11T16:15:16.000+00:00","2016-06-11T16:15:16.000+00:00","3365440787919","BV_REVIEW_DISPLAY","Grande Cache, AB, Canada","maxt9333mgttik4fjab6e98ia","False","0","0","5","True","","0","0","0","APPROVED","2016-06-06T21:53:37.000+00:00","I bought this one month ago and I'm so glad I did, its an addicting scent. Smells like vanilla and chocolate mixed with coffee its so good.","SOO GOOD!","georgie17","5","5"
"Black Opium Eau De Parfum Spray","Discover Black Opium, the new feminine fragrance by Yves Saint Laurent. With a glam rock aesthetic, this addictive gourmand floral entices with notes of black coffee for a shot of adrenaline, white florals to instantly seduce, and vanilla for sweetness and sensuality.
Key notes: black coffee, white florals and vanilla","Yves Saint Laurent","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Black-Opium-Eau-De-Parfum-Spray/p/BB_3365440787919","5","4.875","4.66666666667","177161131","d5de0834-e675-59da-bf6b-5ee8bc095f7b","beautyboutique","2017-02-24T02:45:09.000+00:00","2017-02-24T02:45:09.000+00:00","3365440787919","BV_REVIEW_DISPLAY","Ontario, Canada","f2yz0oiin0ub36h16mdzqs4vi","False","0","0","5","True","","0","0","0","APPROVED","2017-02-24T02:27:08.000+00:00","This scent is feminine, sultry, and sweet - the perfect combination! Long lasting on skin. I always get compliments on this fragrance.","Gorgeous","Andreika","4","5"
"Black Opium Eau De Parfum Spray","Discover Black Opium, the new feminine fragrance by Yves Saint Laurent. With a glam rock aesthetic, this addictive gourmand floral entices with notes of black coffee for a shot of adrenaline, white florals to instantly seduce, and vanilla for sweetness and sensuality.
Key notes: black coffee, white florals and vanilla","Yves Saint Laurent","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Black-Opium-Eau-De-Parfum-Spray/p/BB_3365440787919","5","4.875","4.66666666667","188511067","16e6f644-8c07-5c49-914c-e5d413abc410","beautyboutique","2017-07-05T17:16:14.000+00:00","2017-07-05T17:16:14.000+00:00","3365440787919","BV_REVIEW_DISPLAY","Toronto, ON, Canada","dq3uesenyw1kc26jzetqy8she","False","0","0","5","True","","0","0","0","APPROVED","2017-07-03T21:11:21.000+00:00","I got a sample a while ago and loved it so decided to purchase a full size and it is sooo good I'm loving it!","Lovely scent","Ping","4","5"
"Black Opium Eau De Parfum Spray","Discover Black Opium, the new feminine fragrance by Yves Saint Laurent. With a glam rock aesthetic, this addictive gourmand floral entices with notes of black coffee for a shot of adrenaline, white florals to instantly seduce, and vanilla for sweetness and sensuality.
Key notes: black coffee, white florals and vanilla","Yves Saint Laurent","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Black-Opium-Eau-De-Parfum-Spray/p/BB_3365440787919","5","4.875","4.66666666667","111703656","ef26d78e-9e8f-5d72-8f03-a95b39c11a76","beautyboutique","2016-01-06T17:32:01.000+00:00","2016-01-06T17:32:01.000+00:00","3365440787919","BV_REVIEW_DISPLAY","Corbeil, ON, Canada","tpwrkgcmsnlrr7w8mmsof5tyc","False","0","0","5","True","","0","0","0","APPROVED","2015-12-25T16:18:53.000+00:00","This fragrance is pure comfort in a bottle. Many compliments when I wear it. Best for fall/winter.","Amazing winter fragrance","Lynn","5","5"
"Black Opium Eau De Parfum Spray","Discover Black Opium, the new feminine fragrance by Yves Saint Laurent. With a glam rock aesthetic, this addictive gourmand floral entices with notes of black coffee for a shot of adrenaline, white florals to instantly seduce, and vanilla for sweetness and sensuality.
Key notes: black coffee, white florals and vanilla","Yves Saint Laurent","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Black-Opium-Eau-De-Parfum-Spray/p/BB_3365440787919","5","4.875","4.66666666667","111736504","9300ff00-9e90-5736-8b09-982a8682b39e","beautyboutique","2016-01-06T20:15:21.000+00:00","2016-01-06T20:15:21.000+00:00","3365440787919","BV_REVIEW_DISPLAY","Windsor, ON, Canada","u2fa411xk354s6oiopsmugo7j","False","0","0","5","True","","0","0","0","APPROVED","2015-12-26T13:33:47.000+00:00","Has such a beautiful scent that lasts. My favourite perfume","Love the scent","Wilhemina","5","5"
"Chloé Eau de Parfum Spray","Capturing the spirit of women, the Chloé vision is not about one singular woman, but rather about the rich and varied personalities of all Chloé women. This fresh, smooth floral fragrance evokes sublime powdery rose. The effect is chic, comfortable, and entirely addictive.

Top notes of pink peony, freesia, and lychee embody subtle freshness. At the heart, midnotes of magnolia flower, lily of the valley, and rose rise to sublimated femininity. A base of velvety elegance comes to fruition through cedar wood, amber, and honey.

Inspired by the details in Chloé's fashion, the flacon's heavy but softly curved and grooved glass reflects femininity and strength. The plated-silver top is embossed with the Chloé mark and adorned with a hand-tied ribbon.","Chloé Fragrances","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Chlo%C3%A9-Eau-de-Parfum-Spray/p/BB_3607346232385","5","4.95454545455","4.63636363636","179780567","883ceee9-1388-5845-b57f-c07618609d68","beautyboutique","2017-03-30T16:00:18.000+00:00","2017-03-30T16:00:18.000+00:00","3607346232385","BV_REVIEW_DISPLAY","Toronto, ON, Canada","iwcdrsiden0veme83aycxqjs0","False","0","0","5","True","","0","0","0","APPROVED","2017-03-30T15:38:02.000+00:00","I have never received so many compliments (from both men and women) on a perfume. People stop me all the time and ask me what I am wearing. I'm absolutely in love *hearteyes* It is a perfect scent for any occasion. If you love flowery perfumes than this is the one for you. It is pricier BUT this is an Eau de Parfum not an Eau de toilette. You don't need a lot and it lasts all day, the bottle will last a very long time. I do reapply if I am going out in the evening but other than that I only put it on in the mornings. LOVE LOVE LOVE!","Holy smokes! Best perfume ever!","citna","5","5"
"Chloé Eau de Parfum Spray","Capturing the spirit of women, the Chloé vision is not about one singular woman, but rather about the rich and varied personalities of all Chloé women. This fresh, smooth floral fragrance evokes sublime powdery rose. The effect is chic, comfortable, and entirely addictive.

Top notes of pink peony, freesia, and lychee embody subtle freshness. At the heart, midnotes of magnolia flower, lily of the valley, and rose rise to sublimated femininity. A base of velvety elegance comes to fruition through cedar wood, amber, and honey.

Inspired by the details in Chloé's fashion, the flacon's heavy but softly curved and grooved glass reflects femininity and strength. The plated-silver top is embossed with the Chloé mark and adorned with a hand-tied ribbon.","Chloé Fragrances","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Chlo%C3%A9-Eau-de-Parfum-Spray/p/BB_3607346232385","5","4.95454545455","4.63636363636","151941084","7fff4dc9-ba46-59dc-94a0-7ccbccc2547a","beautyboutique","2016-06-01T22:30:24.000+00:00","2016-06-01T22:30:24.000+00:00","3607346232347","BV_REVIEW_DISPLAY","Ottawa, ON, Canada","2616b1eozi5a3n7qs81lbo1gt","False","0","0","4","True","1.0","1","0","1","APPROVED","2016-05-30T22:42:21.000+00:00","I love this, it's light and not overwhelmingly floral. It's perfect when I'm getting ready for a warm day or want to make a morning that much better.","For a perfect day","Kk33","4","5"
